0.0,-0.005626739713776363,0.3248484056374381
0.033333333333333486,-0.0025956354348779798,0.32397302605239553
0.06666666666666675,0.0012616964685270293,0.3231878890461579
0.1,0.004724864600965578,0.32250357084392
0.1333333333333335,0.008265845237885427,0.3225487000684518
0.16666666666666674,0.012920828541193474,0.32184617737166543
0.20000000000000023,0.018456962467226168,0.32130796004738604
0.23333333333333325,0.02669828944301761,0.32092521543452335
0.2666666666666667,0.033573726790342207,0.32001696331345275
0.3,0.04238634151355655,0.31882181928200637
0.3333333333333335,0.05223187803769197,0.31933695212016333
0.36666666666666675,0.0626586911855879,0.32008153746266177
0.4,0.07741822179638036,0.3210398552475031
0.43333333333333324,0.089559014200736,0.3184251980245928
0.46666666666666673,0.10513405214343016,0.31542716780852387
0.5,0.12117730259865972,0.31229585408527316
0.5333333333333334,0.13571452016574886,0.30455751419623034
0.5666666666666668,0.1484512434162728,0.2995894903577313
0.6,0.16422622168459367,0.294489005383859
0.6333333333333335,0.18223090819350762,0.2914668256708731
0.6666666666666667,0.20274402424403215,0.2854569777860345
0.7000000000000002,0.2294380310258748,0.2826504596061006
0.7333333333333333,0.2526524137864488,0.27441137339855826
0.7666666666666667,0.2811139610286513,0.26324250415939454
0.8,0.3024982827821544,0.2501923885782904
0.8333333333333335,0.3263073065069655,0.23874929204390716
0.8666666666666667,0.357014427374753,0.22958311420536037
0.9,0.39134285898500953,0.21670204062351306
0.9333333333333332,0.42951217602877934,0.20019409065889726
0.9666666666666668,0.4627132524567388,0.18278791640695913
1.0,0.49568940542197537,0.17353047487415685
1.0333333333333332,0.5379345953862572,0.16268996723382423
1.0666666666666667,0.5818276712154997,0.1521704259165635
1.1000000000000003,0.618260726466784,0.14548727163072117
1.1333333333333333,0.6587951984631442,0.15134410053333625
1.1666666666666667,0.7035163993816117,0.15613569186431064
1.2000000000000002,0.7434573843174334,0.15861270313587772
1.2333333333333332,0.7757349248269221,0.17012306004787314
1.2666666666666668,0.809357314014611,0.1865199034268592
1.3000000000000003,0.847255956102956,0.196784695053414
1.3333333333333333,0.8740278140785255,0.20341682571336583
1.3666666666666667,0.9016922612810782,0.2084339489286594
1.3999999999999997,0.9265773208684315,0.22015959561298026
1.4333333333333338,0.9529264662957116,0.22412107829107852
1.4666666666666668,0.9854069619515186,0.21898179534021833
1.4999999999999998,1.0077597616553304,0.21473487198596908
1.5333333333333332,1.0336132986537225,0.2109873121342637
1.5666666666666667,1.0631293920437752,0.20693754169376
1.6000000000000003,1.09567172940777,0.20117117990636246
1.6333333333333333,1.1286290864114181,0.19243357016051688
1.6666666666666667,1.1581270039804612,0.18751095657502204
1.7000000000000002,1.1860581512919115,0.19372066569226087
1.7333333333333332,1.217962287486276,0.19862271081937266
