0.0,0.007362254098529669,0.3299783542860641
0.03333333333333333,0.007386363321676401,0.33000238015928335
0.06666666666666667,0.007402503417750672,0.33002093110976105
0.1,0.007448699753216229,0.32999330146180644
0.13333333333333333,0.008072492796496883,0.3297318614569847
0.16666666666666666,0.010233512535523737,0.32902491068996154
0.2,0.012529185765416631,0.32847258843928706
0.23333333333333334,0.01587009339939585,0.3277481761360638
0.26666666666666666,0.019757386401415666,0.32683619864307606
0.3,0.023973843521836596,0.3260021871912171
0.3333333333333333,0.028772855808289977,0.3248431108390353
0.36666666666666664,0.03448423553251459,0.32364256900344346
0.4,0.0408280781779643,0.32297840432546043
0.43333333333333335,0.04786219264961686,0.3225313516077979
0.4666666666666667,0.05540714892881826,0.32013642203626935
0.5,0.06389146138442742,0.31910370801064947
0.5333333333333333,0.07318455972567409,0.3183052366253888
0.5666666666666667,0.08446842962855108,0.31749944210900327
0.6,0.09699280679878652,0.31598056845226363
0.6333333333333333,0.11084963952332733,0.3144878949571893
0.6666666666666666,0.12646423164907533,0.311585296871291
0.7,0.1430835122093778,0.30874875405256696
0.7333333333333333,0.16029157427174195,0.30355178522609616
0.7666666666666666,0.17693780295988593,0.29688665253728563
0.8,0.1940233099856178,0.29104182274180734
0.8333333333333334,0.21121389142293495,0.2838403912811527
0.8666666666666667,0.23035549158265095,0.2784615620250275
0.9,0.2549015318999217,0.2725913892241858
0.9333333333333333,0.28306458870179013,0.26507913939770644
0.9666666666666667,0.31333703426294807,0.2543709908878019
1.0,0.34129160767658917,0.24012678581329616
1.0333333333333332,0.3666865104639248,0.2281738504966213
1.0666666666666667,0.3959085946895528,0.2188602858992923
1.1,0.43285690218858625,0.20524786356090552
1.1333333333333333,0.47248079507272484,0.18815837928130474
1.1666666666666667,0.5066607991337448,0.1720878810808255
1.2,0.5420647649387675,0.1626955481550144
1.2333333333333334,0.5853443341800224,0.1573583382278556
1.2666666666666666,0.6304530566536684,0.1485398180866948
1.3,0.666243360688116,0.14747174401109608
1.3333333333333333,0.7064802566199091,0.15402050505824183
1.3666666666666667,0.7510396949584148,0.16033217384815113
1.4,0.7879678337352498,0.16452179798836108
1.4333333333333333,0.8186760798262633,0.17701942707253138
1.4666666666666666,0.8505612297029912,0.19092820361184426
1.5,0.8840910643503734,0.20055556057019708
1.5333333333333332,0.9102523328550727,0.2046374459212209
1.5666666666666667,0.9322118134378949,0.2100348315023992
1.6,0.9580489425187362,0.21506131005175477
1.6333333333333333,0.9877179391422268,0.21546410039292696
1.6666666666666667,1.019502070228613,0.21060907457128508
1.7,1.0444505673083957,0.20348953161862404
1.7333333333333334,1.067121081539007,0.1981427969080125
1.7666666666666666,1.095962805099281,0.19399269487972548
1.8,1.1263648649545823,0.1902672310657021
1.8333333333333333,1.1584252230974788,0.1846859473921677
1.8666666666666667,1.183332318714485,0.18314056054759953
1.9,1.2101161805762821,0.18756087057085902
1.9333333333333333,1.2395410349434257,0.1936088613325282
1.9666666666666666,1.2697693431229111,0.199063762553768
