0.0,-0.016974713057218982,0.3137620203651579
0.03333333333333326,-0.017120492693284806,0.3138551434639586
0.06666666666666675,-0.01693246857690356,0.3138109769582349
0.1,-0.016912374136648145,0.3138157004426819
0.13333333333333325,-0.016010317611416414,0.314161543559474
0.16666666666666674,-0.013524407975406494,0.31425395743991713
0.20000000000000023,-0.032432448766685246,0.31655314928945355
0.23333333333333325,0.0024734418959945215,0.3079573691233596
0.2666666666666667,0.008195009178399493,0.3073090801832026
0.3000000000000002,0.014992571269429988,0.3062870508094264
0.33333333333333326,0.022966753609679424,0.305304385490227
0.36666666666666675,0.03206109610575725,0.30418340857832116
0.40000000000000024,0.04215519062915685,0.30299234024016797
0.43333333333333324,0.053183734677898054,0.3014066081976793
0.46666666666666673,0.06494049630512322,0.2994018125520016
0.4999999999999998,0.07772077064344762,0.2975368910114089
0.5333333333333337,0.09170269076153575,0.2953691795495127
0.5666666666666668,0.10689567193299632,0.29256868047461315
0.5999999999999998,0.12387008143303752,0.2891327805848405
0.6333333333333333,0.1422289046104318,0.28488045597686973
0.6666666666666667,0.16150043769040223,0.2802621838373446
0.7000000000000002,0.18299690603395652,0.2747840738957107
0.7333333333333333,0.20721487973273417,0.26699578376801825
0.7666666666666667,0.233224458908396,0.2586636825083014
0.8000000000000003,0.2618085039979125,0.2491898706156478
0.8333333333333333,0.29284861789700795,0.23817123310996002
0.8666666666666667,0.3259983403727614,0.22705432650919044
0.9000000000000002,0.3606183864571963,0.21401339349959392
0.9333333333333332,0.3997296436560183,0.1963401350431183
0.9666666666666668,0.4400066165809254,0.1801261275103424
0.9999999999999998,0.48412208980426535,0.16359885796972085
1.0333333333333337,0.5305138776133991,0.1494820311480185
1.0666666666666667,0.5738688738842284,0.16822803243776863
1.0999999999999999,0.6314070681512769,0.13580356715810715
1.1333333333333333,0.6824084162220811,0.13750836823279933
1.1666666666666667,0.7303113059700337,0.1441846644234941
1.2000000000000002,0.7789741212869106,0.15440615071092112
1.2333333333333332,0.8251496736468571,0.16902731939715177
1.2666666666666668,0.8663963553666445,0.1833281334236645
1.3000000000000003,0.9064523719382638,0.19543329911243335
1.3333333333333333,0.9445265085812793,0.20141185216332214
1.3666666666666667,0.9841504158408443,0.2029438701902886
1.4000000000000001,1.0224017588739227,0.19875472526557214
1.4333333333333333,1.061952492299449,0.19151510853622766
1.4666666666666668,1.102986383266665,0.18308443716344036
1.4999999999999998,1.1449857078324843,0.17603849961795903
1.5333333333333337,1.1880884130791896,0.17397189037438088
1.5666666666666667,1.2307875968553468,0.17678333748174913
1.5999999999999999,1.2720069420004203,0.18274107133784878
1.6333333333333333,1.3119622713519405,0.18878128645888848
1.6666666666666667,1.3634714316289194,0.22137761652755716
